,pg_losses,entropy_losses,value_losses
955,-0.009380797132810889,-5.265130933125814,19.219218508402506
956,-0.007467301079304889,-5.2664452711741125,10.530270115534465
957,-0.009358095036198695,-5.270993709564209,9.01687851746877
958,-0.005668856566868877,-5.273321676254272,8.128461535771688
959,-0.012229282430295522,-5.285935306549073,9.377821795145671
960,-0.008440131284684564,-5.298863649368286,18.421684074401856
961,-0.007273293670732528,-5.303247245152791,17.09300578435262
962,-0.012222234827155868,-5.295343542098999,10.043149995803834
963,-0.016058753133984284,-5.295893176396688,1.9402605692545574
964,6.455901699761549e-05,-5.311275116602579,11.415513610839843
965,-0.00017189345865820845,-5.315593322118123,57.03959986368815
966,-0.0042256714776158335,-5.315037059783935,73.4012664794922
967,-0.00673141057874697,-5.3153937021891275,27.536906083424885
968,-0.0072745800949633125,-5.316265360514323,11.348130178451537
969,-0.007253621103882324,-5.320075130462646,9.89709673722585
970,-0.009417444950668142,-5.32156728108724,8.941996804873149
971,-0.017342794251938663,-5.3202493985493975,7.553170522054036
972,0.0016472333552277026,-5.327295748392741,19.181969292958577
973,-0.009660707912795866,-5.3199543952941895,18.481762981414796
974,-0.009653213792868579,-5.317738564809163,9.628360366821289
975,-0.01761162783950567,-5.3234109083811445,2.377635629971822
976,-0.015408579201903194,-5.332679033279419,5.778746088345845
977,0.009640925206864874,-5.322202189763387,40.01395835876465
978,-0.010973919737928857,-5.320669666926066,75.5164623260498
979,-0.0057210216463621085,-5.321727212270101,30.195693016052246
980,-0.019282551350382468,-5.323159138361613,10.103014437357585
981,-0.006828752823639661,-5.327849165598551,9.598940324783324
982,-0.004362213021765152,-5.331940762201945,8.821543780962626
983,-0.016627888257304827,-5.330690399805705,7.741623338063558
984,-0.016648151616876324,-5.319950644175211,19.636168479919434
985,-0.007719560755261531,-5.3121205488840735,16.980452887217204
986,-0.008720713093255957,-5.310351610183716,7.837462457021077
987,-0.01141377838406091,-5.306698799133301,3.612934438387553
988,-0.015014606962601344,-5.319870090484619,3.5264681339263917
989,-0.0001642155364303714,-5.332997465133667,29.547532844543458
990,-0.005086347867230264,-5.334929529825846,74.03280131022136
991,-0.008100550997255596,-5.333503039677938,28.378204154968262
992,-0.012041666180205841,-5.331519412994385,10.856541188557943
993,-0.010531315975822509,-5.329577159881592,9.459050790468853
994,-0.005035606880361835,-5.326015599568685,7.401815748214721
995,-0.01074300332305332,-5.326662794748942,5.039716895421346
996,-0.004023717320524156,-5.305135949452718,20.84260327021281
997,-0.01036867275640058,-5.304689423243205,18.81361287434896
998,-0.00937744821421802,-5.302930291493734,9.490299129486084
999,-0.0078487203301241,-5.304172627131144,6.4830441554387415
1000,-0.010538225551135838,-5.30601053237915,2.8230522712071737
1001,0.0072921428441380465,-5.306129089991251,27.172692362467448
1002,-0.0017710296359534064,-5.304705731074015,66.50121790568033
1003,-0.006416667837765999,-5.302443679173788,34.86714064280192
1004,-0.010602088765396426,-5.301717726389567,17.12283929189046
1005,-0.008099564506361881,-5.298821544647216,8.055915443102519
1006,-0.008593719340084741,-5.298404773076375,5.422677032152811
1007,-0.011525437080611786,-5.306997760136922,4.859173568089803
1008,-0.012179729839166006,-5.315692138671875,21.286919784545898
1009,-0.013066575722768902,-5.3125526905059814,19.25084177652995
1010,-0.00921355226698021,-5.314598147074381,13.599474302927653
1011,-0.012041180840848634,-5.316696659723918,7.558625507354736
1012,-0.010708142964964888,-5.2998031298319495,3.318859565258026
1013,0.005774362166994252,-5.276548782984416,25.13178424835205
1014,-0.0028450856901448183,-5.273400863011678,67.87385508219401
1015,-0.008705816728373368,-5.272756258646647,38.32364279429118
1016,-0.008172825291209544,-5.272386010487875,18.272108173370363
1017,-0.007743926035861174,-5.268950764338175,9.109084820747375
1018,-0.013350384298246355,-5.267669566472372,6.871373152732849
1019,-0.005832649503524105,-5.270946009953817,6.806501229604085
1020,-0.022081760413129814,-5.273361380894979,8.464092143376668
1021,-0.006203637000483772,-5.273567978541056,30.06124471028646
1022,-0.005979906332989534,-5.271301523844401,13.55738910039266
1023,-0.00446665761701297,-5.277520608901978,8.022396071751912
1024,-0.010196111869299784,-5.279198026657104,2.7900736490885416
1025,-0.0037149523467329953,-5.268057028452556,22.980640602111816
1026,-0.005578353129870569,-5.266012303034464,62.18032430013021
1027,-0.015159544152750944,-5.264333836237589,65.13907508850097
1028,-0.004938359014340676,-5.2631639321645105,20.04700256983439
1029,-0.01348938604351133,-5.258272663752238,10.523072671890258
1030,-0.011873685607376198,-5.250915781656901,8.378830925623577
1031,-0.005900692140373091,-5.249267498652141,7.68640820980072
1032,-0.015691304412515213,-5.229955212275187,8.696593475341796
1033,-0.009006494946273353,-5.212129211425781,18.541230964660645
1034,-0.01243272340313221,-5.208712561925252,16.476572513580322
1035,-0.0078019453508507775,-5.2044136206309,9.81381033261617
1036,-0.01986229334337016,-5.217186864217123,1.9012864271799723
1037,-0.006579535415706535,-5.233291069666545,11.228403774897258
1038,-0.00338324033752239,-5.232802057266236,64.7072302500407
1039,-0.006583625923546303,-5.231708923975627,73.68612403869629
1040,-0.006063757588466009,-5.231124401092529,26.85510336558024
1041,-0.00723225234153991,-5.226715564727783,10.3051735719045
1042,-0.012420750456900958,-5.220147752761841,8.754892134666443
1043,-0.008908903976165068,-5.214727703730265,7.179644425710042
1044,-0.015848843109173078,-5.2114768187205,6.705994017918905
1045,-1.34056123594443e-05,-5.193360471725464,20.158696619669595
1046,-0.012887611441935102,-5.195005210240682,18.102229118347168
1047,-0.01163221530150622,-5.193407869338989,9.919581890106201
1048,-0.012862707047437047,-5.183103958765666,2.299064588546753
1049,-0.013162437376255791,-5.180884981155396,5.4603156010309855
1050,0.005199411625653738,-5.186266994476318,41.31102759043376
1051,-0.001337056266493164,-5.188382323582967,73.5233762105306
1052,-0.007524062974456077,-5.186583248774211,30.928392346700033
1053,-0.008254808561954026,-5.184738858540853,9.287877798080444
1054,-0.01206966506918737,-5.179831012090047,8.529039438565572
1055,-0.012630870876212915,-5.169476175308228,8.61650459766388
1056,-0.013839960796758533,-5.155335855484009,6.916187651952108
1057,-0.0003704115709600349,-5.1516889890035,19.359390513102213
1058,-0.008535049504522855,-5.158463557561238,17.083433024088542
1059,-0.01068182465969585,-5.15490771929423,7.824267212549845
1060,-0.01349267658079043,-5.149382448196411,3.6546024322509765
1061,-0.008779145233953992,-5.163217687606812,3.43251903851827
1062,0.0116129928190882,-5.161576255162557,27.941338348388673
1063,-0.0026709065816248765,-5.161589399973551,68.51960665384928
1064,-0.006500033882912248,-5.162892659505208,29.0794371287028
1065,-0.011930616457054082,-5.16265377998352,9.914871978759766
1066,-0.006166354299057275,-5.156557703018189,9.441533279418945
1067,-0.009800553063905681,-5.153910684585571,7.931616560618083
1068,-0.013741148258365381,-5.16555593808492,5.1345678806304935
1069,-0.001420505535012732,-5.177184549967448,21.076209131876627
1070,-0.010046707997874667,-5.186302518844604,19.803182284037273
1071,-0.012374381239836415,-5.1913044611612955,8.694453859329224
1072,-0.011651455737713453,-5.191812674204509,5.673802781105041
1073,-0.007738534120532373,-5.196159966786703,3.3071884155273437
1074,0.00618275572390606,-5.196123647689819,27.82293961842855
1075,-0.00785184804117307,-5.197989908854167,63.76973915100098
1076,-0.007483892977082481,-5.197748645146688,34.784869003295896
1077,-0.008813258790178224,-5.195629501342774,16.280590852101643
1078,-0.010822521972780426,-5.193188365300497,8.377760378519694
1079,-0.009456011556418767,-5.18727461496989,5.72642609278361
1080,-0.01562976516239966,-5.171077489852905,5.064898125330607
1081,-0.0036652951617725193,-5.152740621566773,20.953987248738606
1082,-0.005244011326188532,-5.146039088567098,18.77376063664754
1083,-0.006035174386731039,-5.143176078796387,12.563839213053386
1084,-0.012123371814959682,-5.1330646197001135,7.437328998247782
1085,-0.013152716410210511,-5.119680547714234,3.394924505551656
1086,-0.001150055299513042,-5.109112739562988,23.71879425048828
1087,-0.0033140277654941505,-5.10737582842509,71.17656466166179
1088,-0.008553492615465074,-5.109220234553019,40.599683380126955
1089,-0.00690837105018242,-5.108757034937541,19.770496718088786
1090,-0.012241340880670274,-5.10568364461263,9.310747981071472
1091,-0.010711205189970012,-5.102316347757975,6.267950701713562
1092,-0.012175602487210805,-5.098548221588135,6.097035773595175
1093,-0.018420793753466568,-5.084815994898478,8.33206090927124
1094,-0.0063815895817242565,-5.081515693664551,29.05734977722168
1095,-0.012188022608461324,-5.078778505325317,12.985221163431804
1096,-0.009233754296049786,-5.0667874654134115,7.242454258600871
1097,-0.019320267726046343,-5.05452626546224,2.915164891878764
1098,0.0020342730296154816,-5.054011583328247,22.53889735539754
1099,-0.00385451241551588,-5.054400110244751,63.581783040364584
1100,-0.008668443641120878,-5.056193828582764,61.167215474446614
1101,-0.008957900251455915,-5.059646940231323,20.526301415761314
1102,-0.008849888866825495,-5.06138809521993,10.901320322354634
1103,-0.00660742789429302,-5.062570317586263,7.628077983856201
1104,-0.012559218580524127,-5.058536434173584,6.8162568012873335
1105,-0.012544789918077488,-5.053143421808879,7.935013548533122
1106,-0.004612552009833356,-5.041939194997152,17.949962011973064
1107,-0.006899940501898527,-5.038717921574911,16.165844090779622
1108,-0.009975684760138392,-5.037249406178792,8.96795220375061
1109,-0.01478629686171189,-5.029718669255574,1.8211497068405151
1110,-0.010980172517398993,-5.006348832448324,16.692202695210774
1111,-0.005065529653802514,-4.9962501684824625,62.80649642944336
1112,-0.003947340703840989,-4.996436659495036,76.9577683766683
1113,-0.005422894534422085,-4.995881636937459,31.752014541625975
1114,-0.014133506066476306,-4.994391393661499,11.08330938021342
1115,-0.009593351107711593,-4.985508219401042,9.086536383628845
1116,-0.011745949609515567,-4.9881103992462155,7.280456431706747
1117,-0.015865951535912852,-4.995358196894328,6.424254830678304
1118,0.004336787030721704,-4.996428410212199,19.545269362131755
1119,-0.015392008136647444,-4.994999599456787,16.878812154134113
1120,-0.011085744311033825,-4.992401234308878,9.460501829783121
1121,-0.015645656331131855,-4.986754337946574,2.302225629488627
1122,-0.015737931022886186,-4.9736179192860925,5.753361217180887
1123,0.003625933329264323,-4.9659391721089685,42.75431302388509
1124,-0.001353425099902476,-4.963521273930867,81.51971956888835
1125,-0.007904833367016787,-4.962541500727336,28.465512657165526
1126,-0.010005070220601434,-4.959300804138183,8.661037421226501
1127,-0.011146335389154653,-4.960591379801432,8.230662178993224
1128,-0.013921701644236843,-4.9625391642252605,8.10685305595398
1129,-0.015785128506831825,-4.96270915667216,6.829315201441447
1130,-0.005034313770011067,-4.960215902328491,19.614129320780435
1131,-0.009856413817033172,-4.960876862208049,16.18019828796387
1132,-0.012012416531797498,-4.958743158976237,7.976040840148926
1133,-0.011423377485092109,-4.958405796686808,3.5488471428553265
1134,-0.010745109570173857,-4.959604660669963,3.8811684052149453
1135,0.028143286414948912,-4.958030780156453,28.360591634114584
1136,-0.003520697472655835,-4.9562096118927,69.71544647216797
1137,-0.006923462003760506,-4.955343659718832,29.34423573811849
1138,-0.013224271917715668,-4.955282704035441,9.807629028956095
1139,-0.010382716148160397,-4.95603969891866,9.209724481900533
1140,-0.01034394462282459,-4.954386234283447,7.291038084030151
1141,-0.011385984509252012,-4.957571506500244,5.130279231071472
1142,-0.005332924157846719,-4.955572207768758,20.362392934163413
1143,-0.011474043848769119,-4.949237537384033,18.713794898986816
1144,-0.009121903063108524,-4.950418472290039,8.108179585138958
1145,-0.015229049503492813,-4.9546684106191,5.252896420160929
1146,-0.012215601691665749,-4.949339453379313,3.2094385862350463
1147,0.003157152998270855,-4.942541933059692,25.967966906229655
1148,-0.006243609621499975,-4.945450003941854,61.93876393636068
1149,-0.00871609255943137,-4.944454224904378,34.603810691833495
1150,-0.008950001703730474,-4.944808117548624,15.18066692352295
1151,-0.014293579858106871,-4.944548527399699,7.620952407519023
1152,-0.008872622320389685,-4.949115022023519,5.735556737581889
1153,-0.008349649980664254,-4.939279905954996,4.9201150894165036
1154,-0.005393267632462085,-4.936693588892619,19.91916535695394
1155,-0.016451805457472803,-4.9300650755564375,17.488533782958985
1156,-0.011306760019700353,-4.92597279548645,11.562964963912965
1157,-0.005969788349466399,-4.925887123743693,6.852617788314819
1158,-0.01935479584305237,-4.924736738204956,3.3892391006151836
1159,-0.004231126524973661,-4.934087657928467,23.62790536880493
1160,-0.003234520897967741,-4.935747273763021,68.33779029846191
1161,-0.008754147645110304,-4.937199497222901,40.52520484924317
1162,-0.00870952913731647,-4.939930566151937,18.890825525919595
1163,-0.010522609054654216,-4.9421526749928795,8.495731123288472
1164,-0.009409908311863547,-4.9374478181203205,6.189365331331889
1165,-0.010282622262214621,-4.948871707916259,5.802532776196798
1166,-0.020062024262733756,-4.946731519699097,9.014870977401733
1167,-0.009050315874628723,-4.928022797902425,26.986883227030436
1168,-0.011130826082080603,-4.921784528096517,11.82908771832784
1169,-0.009087275771889836,-4.915836143493652,6.839826186498006
1170,-0.013677243845692525,-4.911587905883789,2.584353276093801
1171,-0.004754141676433695,-4.912961673736572,22.86359027226766
1172,-0.005191513202347172,-4.912167660395304,67.52934226989746
1173,-0.009850708471882777,-4.910821914672852,54.43110949198405
1174,-0.005729551101103425,-4.910605748494466,18.137996737162272
1175,-0.0075162641995120795,-4.912502574920654,10.1969300587972
1176,-0.013795345389128973,-4.900499661763509,7.692459042867025
1177,-0.009039668141243358,-4.893698199590047,6.188170846303304
1178,-0.015206215033928553,-4.8840160687764484,7.691435400644938
1179,-0.006796847982332111,-4.8854344367980955,17.916418965657552
1180,-0.01152507808919078,-4.882720470428467,15.080991744995117
1181,-0.011681183844727154,-4.8815026919047035,8.470275513331096
1182,-0.014952814024096976,-4.87563336690267,1.7697071194648744
1183,-0.010511008150084914,-4.88130701382955,16.045747534434
1184,-0.002989349258132279,-4.880054759979248,61.342572402954104
1185,-0.00990411708674704,-4.8784720261891685,75.10661544799805
1186,-0.009201159712392836,-4.876728041966756,26.740374946594237
1187,-0.017086804875483117,-4.87744615872701,10.674504486719767
1188,-0.01197709811385721,-4.881383482615153,9.508641656239828
1189,-0.013495928149980803,-4.892305548985799,7.044863986968994
1190,-0.015163469950978954,-4.904849004745484,5.842577648162842
1191,-0.005103506013741329,-4.914751180013021,19.499657694498698
1192,-0.00924389543167005,-4.915657122929891,15.738490358988445
1193,-0.01147324478564163,-4.909422620137533,9.702843507130941
1194,-0.017594305472448467,-4.899927377700806,2.228183706601461
1195,-0.01542483363688613,-4.901654036839803,8.013720973332722
1196,-0.007203684638564785,-4.893317190806071,46.116803359985354
1197,-0.004677064323429173,-4.892076031366984,79.7538434346517
1198,-0.0067741645926920075,-4.893769709269206,30.85117047627767
1199,-0.010338615463115274,-4.893152538935343,9.151875972747803
1200,-0.007930487871635705,-4.888017098108928,8.241855335235595
1201,-0.007776684865045051,-4.882043790817261,7.5948210716247555
1202,-0.017338173364987598,-4.8828385670979815,6.256831280390421
1203,-0.0074652679186935226,-4.8852190494537355,20.35642811457316
1204,-0.010509545074698205,-4.882179562250773,15.589662583669027
1205,-0.012896858590344588,-4.880073340733846,7.673641490936279
1206,-0.012823660823050887,-4.880708249409993,3.617189089457194
1207,-0.011013492846783872,-4.874917507171631,3.615360943476359
1208,0.012739723077781187,-4.885208733876547,32.543501981099446
1209,-0.00014019773395072357,-4.88775618871053,76.3464360555013
1210,-0.005332957501135146,-4.890078481038412,30.665229161580402
1211,-0.012578615762564974,-4.886650530497233,10.18274377187093
1212,-0.01481423817264537,-4.884270286560058,8.230769570668539
1213,-0.012050177405277888,-4.885328737894694,6.874235534667969
1214,-0.010200892485833416,-4.8799491882324215,4.767039394378662
1215,0.005337717287087192,-4.869388500849406,20.124390506744383
1216,-0.0060184722145398455,-4.8708096186319985,18.068338934580485
1217,-0.012193455891489673,-4.866167449951172,8.241723759969075
1218,-0.009608023442948858,-4.84315907160441,5.371859041849772
1219,-0.011882806883659214,-4.838229290644327,3.179282279809316
1220,0.002177122444845736,-4.844118054707845,25.366705576578777
1221,-0.002682707823502521,-4.843950732549032,60.19510345458984
1222,-0.006043910690884028,-4.8458726088205974,33.870232327779135
1223,-0.007179251573688816,-4.844632768630982,14.849602699279785
1224,-0.011198169318959117,-4.84439705212911,7.809998861948649
1225,-0.010084786576529343,-4.839939991633098,5.5511617183685305
1226,-0.009160818299278617,-4.834965181350708,4.644927374521891
1227,0.0016095754651663204,-4.826732842127482,19.249872779846193
1228,-0.005505202961891579,-4.828140703837077,16.585921001434325
1229,-0.010160379154452432,-4.82604931195577,11.480920950571695
1230,-0.00983903386319677,-4.8239874839782715,6.65051748752594
1231,-0.011281797894055975,-4.821500253677368,3.278606911500295
1232,0.000245844754196393,-4.8142482280731205,23.544448852539062
1233,-0.007681884905711437,-4.815743907292684,62.783955637613936
1234,-0.0067279895806374645,-4.81562344233195,40.63244864145915
1235,-0.009214006531207512,-4.809027433395386,16.903665828704835
1236,-0.00879331211714695,-4.7970540205637615,7.606882452964783
1237,-0.006357623329192089,-4.79600125948588,6.0688403685887655
1238,-0.010588448448106646,-4.798148171106974,5.56856795946757
1239,-0.011268424203929801,-4.792446978886923,8.303711795806885
1240,-0.006170625938102603,-4.800035270055135,25.64200750986735
1241,-0.012331659395325307,-4.8048491954803465,11.661974700291951
1242,-0.004756023346756896,-4.806205463409424,6.354678392410278
1243,-0.015302488603629172,-4.7931020577748615,2.3636916399002077
1244,0.03459285489904384,-4.7801528135935465,20.29417505264282
1245,0.0011865137188578957,-4.778257179260254,71.70590171813964
1246,-0.018108393197568753,-4.777132813135783,47.5294548034668
1247,-0.00987207957659848,-4.774852720896403,18.181993802388508
1248,-0.013844197313301266,-4.773760000864665,9.229387187957764
1249,-0.008572264551185071,-4.774731206893921,6.814931360880534
1250,-0.011349786129236842,-4.782556692759196,5.781333176294963
1251,-0.016722239706238422,-4.780835644404093,7.328572066624959
1252,-0.00591481759523352,-4.777790896097819,18.562304051717124
1253,-0.013130758029486362,-4.774735244115194,14.48519500096639
1254,-0.012788286546371335,-4.770380608240763,7.923781013488769
1255,-0.020056724598786484,-4.756672223409017,1.72078750928243
1256,-0.012473074300214649,-4.739010334014893,17.347663529713948
1257,-0.0032097144750878213,-4.737991778055827,60.089962005615234
1258,-0.006290084882493829,-4.736624542872111,74.81093165079753
1259,-0.008018206775886938,-4.7357728481292725,26.294156710306805
1260,-0.010686580289620906,-4.736720180511474,9.854813559850056
1261,-0.007074553261433417,-4.7378557046254475,9.054970335960387
1262,-0.011209299640419583,-4.739579900105794,6.822296531995137
1263,-0.01724474016033734,-4.748695278167725,5.770338408152262
1264,0.00026184666591386,-4.757846657435099,19.704478931427
1265,-0.00813531423045788,-4.749769512812296,14.57763212521871
1266,-0.011773148283342987,-4.74185700416565,9.557782697677613
1267,-0.016161775252354953,-4.738218291600545,2.178121813138326
1268,-0.01189799818287914,-4.751686223347982,7.7553598562876385
1269,-0.00224390270038081,-4.757278887430827,44.863136800130206
1270,-0.004174406005768105,-4.755325031280518,76.40427055358887
1271,-0.005214588633619618,-4.754455137252807,27.670606676737467
1272,-0.010905127052683383,-4.756028540929159,8.691235891977946
1273,-0.009215773874893784,-4.759701410929362,8.31305115222931
1274,-0.008326085711208483,-4.765785964330037,7.494179360071818
1275,-0.011144482247376193,-4.756092246373495,6.163557720184326
1276,-0.005476327775977552,-4.7471765041351315,19.56289987564087
1277,-0.010753480688435957,-4.74458498954773,15.320665486653645
1278,-0.009438236046116799,-4.738432327906291,7.279503226280212
1279,-0.013882101746276021,-4.722356510162354,3.279616419474284
1280,-0.00940546211010466,-4.720743147532145,3.5220940748850507
1281,0.0018700153722117344,-4.726422293980916,32.62067623138428
1282,-0.004407832963382438,-4.728312699000041,70.64792124430339
1283,-0.006237406351525958,-4.728865098953247,31.782121976216633
1284,-0.010231768605687344,-4.725839980443319,10.030360905329387
1285,-0.010736458810667197,-4.716548268000285,7.926144051551819
1286,-0.00804519214143511,-4.694354613622029,6.589897640546163
1287,-0.01902987346208344,-4.67981661160787,5.015735562642416
1288,0.005055269844948877,-4.689440361658732,20.180399640401205
1289,-0.00899931359566229,-4.689853731791178,16.798313172658286
1290,-0.010042276826910286,-4.686665566762288,8.006766525904338
1291,-0.009443707898026333,-4.686343399683635,5.137289365132649
1292,-0.011187071704383319,-4.685717423756917,2.7732269128163654
1293,-0.00868061958317412,-4.683775758743286,27.57637316385905
1294,-0.007041847496293485,-4.682759205500285,68.43903223673503
1295,-0.010199753831451138,-4.68407564163208,31.882087198893228
1296,-0.010854185762582347,-4.688518683115642,12.772064224878948
1297,-0.016326807074559233,-4.6887869517008465,6.9531040271123254
1298,-0.01572745549492538,-4.678031905492147,5.245654940605164
1299,-0.018460312446889778,-4.680081590016683,4.62413014570872
1300,-0.00670523070730269,-4.684726270039876,19.34458802541097
1301,-0.008208864143428703,-4.684729146957397,15.726624075571696
1302,-0.007449318222158278,-4.689177433649699,11.548297262191772
1303,-0.006069774605566636,-4.69284610748291,6.623562932014465
1304,-0.01360866264779664,-4.681924867630005,2.880509595076243
1305,-0.0051696478563826535,-4.656753158569336,24.836904780069986
1306,-0.003264971114307021,-4.654885864257812,68.79072049458821
1307,-0.00928557556665813,-4.653613964716594,38.6450226465861
1308,-0.006321675265886976,-4.652128219604492,17.94206600189209
1309,-0.01319525088959684,-4.65036743481954,7.413847549756368
1310,-0.010109587005960445,-4.6533441066741945,5.646918416023254
1311,-0.008804547417094,-4.650978819529215,5.879807035128276
1312,-0.018071278386438887,-4.629338979721069,8.329576619466145
1313,-0.011465531315964957,-4.619987154006958,23.488996760050455
1314,-0.012293814626552073,-4.617206048965454,11.337322664260864
1315,-0.008705024599718551,-4.613674958546956,6.692313528060913
1316,-0.019242156607409317,-4.606173372268676,2.3431850989659626
1317,0.007359700393863022,-4.596901003519694,20.645820109049478
1318,-0.002968193848694985,-4.5976308186848955,81.71513532002767
1319,-0.008784803838231407,-4.596940040588379,44.68786023457845
1320,-0.010253909806488081,-4.592583576838176,19.14877716700236
1321,-0.009021573731054862,-4.592458502451579,8.804235045115153
1322,-0.009221804171102122,-4.581726376215617,7.170068287849427
1323,-0.015151717824240525,-4.5717139879862465,5.8381283521652225
1324,-0.013152305455878376,-4.561312214533488,7.554196548461914
1325,-0.005988424624956678,-4.565145444869995,18.6651486714681
1326,-0.0051232432713732125,-4.56885617574056,13.925760555267335
1327,-0.014887048864814763,-4.559541018803914,7.078948736190796
1328,-0.023235506859297553,-4.557083781560262,1.5313141028086343
1329,-0.006639893137617037,-4.55348359743754,16.07944854100545
1330,-0.004411342101714884,-4.553116226196289,65.66961606343587
1331,-0.009079479119585206,-4.553921461105347,70.5646479288737
1332,-0.008658714229144,-4.553180487950643,27.147121143341064
1333,-0.014022043564667304,-4.5473265488942465,9.284071644147238
1334,-0.010799058167807137,-4.536854060490926,8.827526402473449
1335,-0.01440191040019272,-4.530326509475708,7.1095322370529175
1336,-0.01874318051462372,-4.521475489934286,6.47499418258667
1337,-0.0023118088215899964,-4.505165115992228,18.961735598246257
1338,-0.011203747214070366,-4.502444839477539,14.386877155303955
1339,-0.01233447640746211,-4.495547024408976,9.109305604298909
1340,-0.017222468967277867,-4.497739108403524,2.032837907473246
1341,-0.01495408196739542,-4.500412209828695,7.377431392669678
1342,-0.005293849202886728,-4.503889878590901,45.53661855061849
1343,-0.0031752955983392894,-4.504788414637248,74.18385416666666
1344,-0.006473645539760279,-4.50533143679301,27.04116948445638
1345,-0.011462619336089119,-4.506714614232381,8.800023245811463
1346,-0.01202411307216001,-4.508117818832398,9.94175837834676
1347,-0.0066932430258020755,-4.502482223510742,8.421657673517863
1348,-0.01911774524487555,-4.491238260269165,6.537961196899414
1349,-0.0018763626459985972,-4.496764691670736,19.389262231191
1350,-0.010690211947561087,-4.501927232742309,15.19572474161784
1351,-0.01209252497452932,-4.504376554489136,7.577149566014608
1352,-0.013032327036974796,-4.504048871994018,2.9617103934288025
1353,-0.008852399443276227,-4.523799816767375,3.309263825416565
1354,0.009229482846179356,-4.5454482714335125,33.011767069498696
1355,-0.00319143610734803,-4.547583643595377,67.4443852742513
1356,-0.003649344385000101,-4.54684378306071,31.268962796529134
1357,-0.012898643706769993,-4.544935925801595,9.678750276565552
1358,-0.00867976549003894,-4.545930624008179,8.212289532025656
1359,-0.014279630939320971,-4.548846594492594,6.834452072779338
1360,-0.01408747320723099,-4.542476749420166,4.908261156082153
1361,-0.00911837905102099,-4.544851096471151,19.859848086039225
1362,-0.010049824994833518,-4.5467689514160154,18.126853243509927
1363,-0.01108380381386572,-4.542036167780558,8.090584405263265
1364,-0.012771345321380068,-4.54391827583313,4.578239226341248
1365,-0.019381409355749685,-4.554700978597006,2.9168357133865355
1366,-0.0007879499598251034,-4.552409998575846,27.134729448954264
1367,-0.003302636345809636,-4.551757351557414,71.80594520568847
1368,-0.008745275674543033,-4.549951283137004,30.398540751139322
1369,-0.009568705644051078,-4.548458496729533,12.627201175689697
1370,-0.008260885707568378,-4.5462676048278805,6.464472611745198
1371,-0.007307906480855308,-4.5478147029876705,5.403719663619995
1372,-0.01052642105302463,-4.539678907394409,4.40791715780894
1373,-0.0049737425346393135,-4.534199730555216,20.377709992726643
1374,-0.011865007392286013,-4.536787621180216,15.577987988789877
1375,-0.007781358166539576,-4.53863418896993,10.864636786778767
1376,-0.0130360158936431,-4.541222556432088,6.481345097223918
1377,-0.010234230826608837,-4.54640793800354,2.8152483423550922
1378,0.007402024584977577,-4.552897389729818,23.214203707377116
1379,-0.006197026139125228,-4.551929044723511,75.37706247965495
1380,-0.01086298461110952,-4.550091234842936,38.425580914815264
1381,-0.01173908564718052,-4.549656661351522,17.029055054982503
1382,-0.013779022414625312,-4.543001365661621,6.62434508005778
1383,-0.013694145642997075,-4.52765105565389,5.366358081499736
1384,-0.014735090903316934,-4.520042562484742,5.662079938252767
1385,-0.010612994781695306,-4.499524195988973,10.926282707850138
1386,-0.010804486325165877,-4.485376278559367,21.10707311630249
1387,-0.011268413015977785,-4.482084194819133,10.570009088516235
1388,-0.005620559471814583,-4.497349548339844,6.6852794488271075
